00000000 Logging: Session Logs Enabled
00000000 Logging: Application-Defined Items Enabled
00000000 Logging: Transaction Statistics Enabled
00000000 Logging: Transaction Timing Enabled
00000000 ooObjy Startup: [Wed Dec 04 19:32:47 2013]
 [process ID = 1104]
 [number of files = 12] [AMS usage = oocAMSPreferred]
 [install signal handler = oocTrue]
00000001 QA_MEMORY_LOG: Number of Threads: 1.
00000001 QA_MEMORY_LOG: Starting Memory Usage: 11.28125 MB
00000001 Connection Create: 
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
 [auto-recover = oocTrue]
00000001 New Session Pool: SessionPoolName
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
 Shared Cache: [initial page space = 4096000][max page space = 4096000][initial large objects = 0][max large objects = 500][max large object space = 4096000]
 [hot mode = false] [lock wait= 10][session wait = 0]
00000001 Initialize Thread: [thread ID = 6444]
00000002 Session Pool Session Create: [session name = Pool_SessionPoolName_1] (Shared Cache)
00000003 Autorecovery: [successful]
 [boot file = C:/FinalWorkspace/main/qatest/SharedCache/CPP/Simple/LogPerformance/win_x64/test.boot]
00003197 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 381000
00003197 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 371000
00003200 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 378000
00003200 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 382000
00003201 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 382000
00003201 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 382000
00003201 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 372000
00003204 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 379000
00003204 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 383000
00003205 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 383000
00003205 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 383000
00003206 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 373000
00003208 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 380000
00003209 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 384000
00003209 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 384000
00003209 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 384000
00003210 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 374000
00003212 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 381000
00003213 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 385000
00003213 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 385000
00003213 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 385000
00003214 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 375000
00003217 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 382000
00003217 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 386000
00003217 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 386000
00003218 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 386000
00003218 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 376000
00003221 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 387000
00003221 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 387000
00003221 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 383000
00003222 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 387000
00003222 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 377000
00003225 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 388000
00003225 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 384000
00003225 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 388000
00003226 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 388000
00003227 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 378000
00003229 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 389000
00003229 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 389000
00003230 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 389000
00003230 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 385000
00003231 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 379000
00003234 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 386000
00003234 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 390000
00003234 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 390000
00003234 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 390000
00003235 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 380000
00003238 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 391000
00003238 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 391000
00003238 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 391000
00003238 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 387000
00003239 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 381000
00003242 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 392000
00003242 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 392000
00003242 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 392000
00003243 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 388000
00003243 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 382000
00003246 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 393000
00003246 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 393000
00003246 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 393000
00003247 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 389000
00003247 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 383000
00003250 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 394000
00003250 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 394000
00003250 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 394000
00003251 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 390000
00003252 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 384000
00003254 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 395000
00003254 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 395000
00003254 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 395000
00003255 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 391000
00003256 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 385000
00003258 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 396000
00003258 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 396000
00003259 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 396000
00003260 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 392000
00003260 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 386000
00003262 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 397000
00003263 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 397000
00003263 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 397000
00003263 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 393000
00003264 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 387000
00003266 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 398000
00003267 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 398000
00003267 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 394000
00003267 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 398000
00003268 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 388000
00003271 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 399000
00003271 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 399000
00003271 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 395000
00003272 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 399000
00003272 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 389000
00003275 QA_MEMORY_LOG: Thread 2 Memory: 34.55859 MB. Count: 396000
00003275 QA_MEMORY_LOG: Thread 4 Memory: 34.55859 MB. Count: 400000
00003275 QA_MEMORY_LOG: Thread 1 Memory: 34.55859 MB. Count: 400000
00003275 QA_MEMORY_LOG: Thread 3 Memory: 34.55859 MB. Count: 390000
00003276 QA_MEMORY_LOG: Thread 0 Memory: 34.55859 MB. Count: 400000
00003277 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 391000
00003278 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 397000
00003281 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 401000
00003281 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 401000
00003281 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 401000
00003281 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 392000
00003282 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 398000
00003285 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 402000
00003285 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 402000
00003285 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 393000
00003285 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 402000
00003286 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 399000
00003288 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 394000
00003289 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 403000
00003290 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 403000
00003290 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 403000
00003290 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 400000
00003292 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 395000
00003293 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 404000
00003294 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 404000
00003294 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 404000
00003294 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 401000
00003296 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 396000
00003298 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 405000
00003298 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 405000
00003298 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 402000
00003298 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 405000
00003299 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 397000
00003302 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 403000
00003303 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 406000
00003303 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 406000
00003303 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 406000
00003304 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 398000
00003306 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 404000
00003307 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 407000
00003307 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 407000
00003307 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 399000
00003308 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 407000
00003310 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 405000
00003311 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 400000
00003311 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 408000
00003311 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 408000
00003312 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 408000
00003314 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 406000
00003315 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 409000
00003315 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 409000
00003316 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 409000
00003316 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 401000
00003318 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 407000
00003319 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 410000
00003320 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 410000
00003320 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 410000
00003320 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 402000
00003322 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 411000
00003323 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 408000
00003324 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 411000
00003324 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 411000
00003325 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 403000
00003326 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 412000
00003327 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 409000
00003328 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 412000
00003328 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 412000
00003329 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 404000
00003331 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 413000
00003331 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 410000
00003332 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 413000
00003333 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 413000
00003334 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 405000
00003335 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 414000
00003336 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 411000
00003336 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 414000
00003337 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 414000
00003338 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 406000
00003339 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 415000
00003340 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 415000
00003340 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 412000
00003341 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 415000
00003342 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 407000
00003344 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 416000
00003344 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 416000
00003344 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 413000
00003345 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 416000
00003346 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 408000
00003348 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 417000
00003348 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 414000
00003348 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 417000
00003349 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 417000
00003350 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 409000
00003352 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 418000
00003352 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 415000
00003352 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 418000
00003353 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 418000
00003355 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 410000
00003356 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 419000
00003356 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 416000
00003357 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 419000
00003358 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 419000
00003359 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 411000
00003360 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 420000
00003360 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 417000
00003361 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 420000
00003362 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 420000
00003363 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 412000
00003364 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 418000
00003364 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 421000
00003365 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 421000
00003366 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 421000
00003367 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 413000
00003368 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 419000
00003369 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 422000
00003369 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 422000
00003369 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 422000
00003372 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 414000
00003372 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 420000
00003373 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 423000
00003373 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 423000
00003373 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 423000
00003377 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 421000
00003377 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 415000
00003377 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 424000
00003377 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 424000
00003377 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 424000
00003381 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 422000
00003381 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 416000
00003381 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 425000
00003381 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 425000
00003381 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 425000
00003385 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 417000
00003389 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 426000
00003389 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 426000
00003389 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 423000
00003389 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 426000
00003392 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 418000
00003393 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 427000
00003393 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 424000
00003393 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 427000
00003393 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 427000
00003397 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 419000
00003397 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 425000
00003397 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 428000
00003397 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 428000
00003397 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 428000
00003401 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 426000
00003401 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 420000
00003402 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 429000
00003402 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 429000
00003402 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 429000
00003405 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 427000
00003405 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 421000
00003406 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 430000
00003406 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 430000
00003406 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 430000
00003409 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 422000
00003409 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 428000
00003410 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 431000
00003410 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 431000
00003410 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 431000
00003413 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 423000
00003414 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 429000
00003414 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 432000
00003414 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 432000
00003415 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 432000
00003417 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 424000
00003418 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 430000
00003418 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 433000
00003419 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 433000
00003419 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 433000
00003421 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 425000
00003422 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 431000
00003422 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 434000
00003423 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 434000
00003424 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 434000
00003425 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 426000
00003426 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 432000
00003426 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 435000
00003428 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 435000
00003428 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 435000
00003429 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 427000
00003430 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 436000
00003431 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 433000
00003431 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 436000
00003432 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 436000
00003433 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 428000
00003435 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 437000
00003435 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 434000
00003436 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 437000
00003436 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 437000
00003438 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 429000
00003439 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 438000
00003439 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 435000
00003439 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 438000
00003440 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 438000
00003442 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 430000
00003443 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 439000
00003443 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 439000
00003443 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 436000
00003443 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 439000
00003446 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 431000
00003447 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 440000
00003448 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 437000
00003448 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 440000
00003448 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 440000
00003450 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 432000
00003451 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 441000
00003452 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 441000
00003452 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 438000
00003452 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 441000
00003455 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 433000
00003456 QA_MEMORY_LOG: Thread 1 Memory: 34.57813 MB. Count: 442000
00003456 QA_MEMORY_LOG: Thread 4 Memory: 34.57813 MB. Count: 442000
00003456 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 442000
00003456 QA_MEMORY_LOG: Thread 2 Memory: 34.57813 MB. Count: 439000
00003458 QA_MEMORY_LOG: Thread 3 Memory: 34.57813 MB. Count: 434000
00003460 QA_MEMORY_LOG: Thread 0 Memory: 34.57813 MB. Count: 443000
